Time_s   F0_Hz
174.860023   143.674358
174.870023   144.383926
174.880023   146.425709
174.890023   146.782935
174.900023   144.923947
174.910023   142.490361
174.920023   141.105982
174.930023   138.061103
174.940023   138.294907
174.950023   138.543949
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
175.040023   145.128538
175.050023   145.342454
175.060023   144.893172
175.070023   142.860060
175.080023   142.697258
175.090023   141.266836
175.100023   139.793392
175.110023   138.202764
175.120023   136.482203
175.130023   135.706892
175.140023   136.398390
175.150023   132.983750
175.160023   134.119660
175.170023   131.944570
175.180023   128.275554
175.190023   125.661492
175.200023   122.320395
175.210023   130.939492
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
175.270023   115.999781
175.280023   125.984608
175.290023   120.378308
175.300023   121.141720
175.310023   119.029579
175.320023   119.788976
175.330023   118.781716
175.340023   118.310157
175.350023   117.893968
175.360023   118.351770
175.370023   117.967071
175.380023   118.483219
175.390023   118.407720
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
175.510023   116.570511
175.520023   117.197588
175.530023   116.352816
175.540023   116.877143
175.550023   115.817062
175.560023   115.159674
175.570023   115.655418
175.580023   115.031818
175.590023   113.452760
175.600023   112.541188
175.610023   111.702225
175.620023   112.187813
175.630023   111.989101
175.640023   136.098812
175.650023   126.871749
175.660023   122.066200
175.670023   123.446744
175.680023   124.057990
175.690023   123.019973
175.700023   121.208402
175.710023   125.409964
175.720023   125.080120
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
175.810023   462.892954
175.820023   467.508699
175.830023   469.783875
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
176.140023   146.143975
176.150023   145.305386
176.160023   142.670075
176.170023   141.191919
176.180023   141.568630
176.190023   141.499542
176.200023   144.066181
176.210023   142.821752
176.220023   138.902438
176.230023   145.046770
176.240023   144.204726
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
176.330023   163.122298
176.340023   163.099484
176.350023   163.276866
176.360023   168.763858
176.370023   177.430171
176.380023   188.864493
176.390023   195.980626
176.400023   203.789352
176.410023   208.671094
176.420023   211.887118
176.430023   217.054344
176.440023   222.748355
176.450023   226.221683
176.460023   231.027488
176.470023   234.872870
176.480023   239.891545
176.490023   244.463577
176.500023   247.026213
176.510023   251.605169
176.520023   254.522624
176.530023   256.388623
176.540023   258.407551
176.550023   259.548624
176.560023   258.897494
176.570023   257.588901
176.580023   255.637946
176.590023   252.391442
176.600023   248.970835
176.610023   245.476314
176.620023   240.129502
176.630023   233.712962
176.640023   230.782747
176.650023   227.151856
176.660023   225.554182
176.670023   224.620782
176.680023   223.843034
176.690023   221.054230
176.700023   218.231985
176.710023   216.664299
176.720023   214.760955
176.730023   212.005428
176.740023   208.353563
176.750023   208.997782
176.760023   210.248347
176.770023   209.365429
176.780023   206.782403
176.790023   207.902045
176.800023   208.318970
176.810023   206.774250
176.820023   212.300275
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
