Time_s   F0_Hz
94.170000   99.099019
94.180000   98.990645
94.190000   98.900302
94.200000   91.171134
--undefined--   --undefined--
94.220000   96.310300
94.230000   97.011863
94.240000   97.350024
94.250000   100.091063
94.260000   99.661759
94.270000   98.695934
94.280000   98.828283
94.290000   98.297320
94.300000   94.689964
94.310000   91.661641
94.320000   98.821087
94.330000   100.588094
94.340000   101.254558
94.350000   100.097441
94.360000   102.382567
94.370000   102.551846
94.380000   102.576024
94.390000   99.865014
94.400000   96.729639
94.410000   94.941907
94.420000   95.010104
94.430000   95.931298
94.440000   97.406233
94.450000   97.925093
94.460000   96.728715
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.600000   104.131157
94.610000   105.572377
94.620000   105.973316
94.630000   106.154474
94.640000   102.951594
94.650000   99.892632
94.660000   99.504302
94.670000   98.551532
94.680000   98.871226
94.690000   98.298046
94.700000   97.294518
94.710000   100.194292
94.720000   102.306940
94.730000   99.276187
94.740000   99.337453
94.750000   98.525141
94.760000   98.298735
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.800000   486.989180
94.810000   480.212446
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.870000   99.120012
94.880000   97.386399
94.890000   95.299547
94.900000   94.306811
94.910000   96.729946
94.920000   89.820251
94.930000   95.208253
94.940000   83.731396
94.950000   107.047231
94.960000   104.817217
94.970000   100.749902
94.980000   99.384171
94.990000   99.706966
95.000000   100.178492
95.010000   100.023070
95.020000   94.578073
95.030000   99.974030
--undefined--   --undefined--
--undefined--   --undefined--
95.060000   103.869828
95.070000   97.783535
95.080000   97.980747
95.090000   97.513256
95.100000   97.048621
95.110000   96.509179
95.120000   95.159129
95.130000   97.279768
95.140000   99.657273
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
95.460000   103.536639
95.470000   102.259605
95.480000   96.429656
95.490000   97.710818
95.500000   101.451856
95.510000   95.926428
95.520000   105.440754
95.530000   95.301569
95.540000   103.689991
95.550000   98.721489
95.560000   99.592321
95.570000   98.607087
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
95.780000   88.698012
95.790000   104.896713
95.800000   96.220105
95.810000   96.929005
95.820000   91.909870
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
95.920000   102.287493
95.930000   98.342864
95.940000   94.926086
95.950000   95.017544
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
96.280000   85.109253
96.290000   86.533729
96.300000   98.353864
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
96.360000   88.911423
96.370000   101.466617
96.380000   115.512309
96.390000   115.975295
96.400000   121.640126
96.410000   121.520013
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
96.450000   124.208620
96.460000   116.992740
96.470000   118.711978
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
96.670000   104.315879
96.680000   104.285109
96.690000   103.629000
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
96.920000   94.085337
96.930000   99.087196
96.940000   99.162397
96.950000   100.456424
96.960000   101.306464
96.970000   102.210946
96.980000   102.337304
96.990000   99.882553
97.000000   99.384056
97.010000   99.830473
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
97.190000   98.582226
97.200000   100.473274
97.210000   100.054150
97.220000   101.195927
97.230000   100.649944
97.240000   100.746066
97.250000   98.550736
97.260000   96.150035
97.270000   93.549989
97.280000   93.210290
97.290000   100.789909
97.300000   98.450463
97.310000   92.827945
97.320000   93.813008
97.330000   95.508451
97.340000   95.674894
97.350000   96.868919
97.360000   98.276884
97.370000   97.544423
97.380000   96.734692
97.390000   96.975394
97.400000   99.977880
97.410000   103.677029
97.420000   106.972989
97.430000   110.352138
97.440000   112.792088
97.450000   119.323260
97.460000   124.086083
97.470000   124.962499
97.480000   125.049409
97.490000   124.271528
97.500000   124.067846
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
97.660000   119.975719
97.670000   116.912299
97.680000   116.590486
97.690000   115.790355
97.700000   114.087219
97.710000   112.321526
97.720000   111.602163
97.730000   109.779162
97.740000   109.069254
97.750000   109.312198
97.760000   109.577180
97.770000   109.026065
97.780000   107.642749
97.790000   106.191916
97.800000   106.019520
97.810000   102.735659
97.820000   97.770907
97.830000   97.237959
97.840000   105.058205
97.850000   105.211492
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
