Time_s   F0_Hz
114.200023   123.133979
114.210023   122.469665
114.220023   121.755450
114.230023   120.547730
114.240023   118.956936
114.250023   118.447866
114.260023   115.466215
114.270023   110.719911
114.280023   111.520187
114.290023   108.255326
114.300023   102.688265
114.310023   102.841381
114.320023   102.762878
114.330023   102.343890
114.340023   104.067036
114.350023   103.408337
114.360023   103.362022
114.370023   101.791025
114.380023   100.002796
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
114.590023   110.643178
114.600023   110.509434
114.610023   109.254865
114.620023   107.575038
114.630023   106.058806
114.640023   106.952080
114.650023   108.534642
114.660023   112.770230
114.670023   115.583267
114.680023   115.950071
114.690023   115.897779
114.700023   116.201740
114.710023   116.615635
114.720023   116.325801
114.730023   115.010107
114.740023   113.709430
114.750023   112.325326
114.760023   111.590509
114.770023   112.115655
114.780023   112.125426
114.790023   103.335878
114.800023   106.251431
114.810023   108.439117
114.820023   105.795062
114.830023   104.143223
114.840023   102.095158
114.850023   101.609395
114.860023   101.089118
114.870023   102.381003
114.880023   102.506203
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
114.980023   188.792983
114.990023   186.126988
115.000023   186.342139
115.010023   191.097648
115.020023   196.832926
115.030023   206.390451
115.040023   200.457336
115.050023   196.289642
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
115.090023   87.615752
115.100023   89.281324
115.110023   94.822343
115.120023   96.993602
115.130023   97.293571
115.140023   97.535174
115.150023   96.074761
115.160023   94.005801
115.170023   95.300180
115.180023   94.997284
115.190023   95.030062
115.200023   93.952562
115.210023   93.438080
115.220023   94.221907
115.230023   95.016168
115.240023   94.595659
115.250023   94.678388
115.260023   97.065314
115.270023   102.623782
115.280023   103.314470
115.290023   101.976549
115.300023   100.142905
115.310023   94.998883
115.320023   99.553846
115.330023   98.846654
115.340023   96.088082
115.350023   100.808527
115.360023   100.381318
115.370023   101.926592
115.380023   102.750068
115.390023   102.537847
115.400023   103.498864
115.410023   104.106832
115.420023   103.868346
115.430023   102.930441
115.440023   102.005705
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
