Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
114.390000   105.307609
114.400000   108.223083
114.410000   113.610992
114.420000   117.179023
114.430000   119.879787
114.440000   121.093625
114.450000   120.116209
114.460000   118.283552
114.470000   116.839261
114.480000   115.851032
114.490000   115.162403
114.500000   113.477769
114.510000   111.702109
114.520000   110.122081
114.530000   110.232965
114.540000   109.582969
114.550000   108.838615
114.560000   106.637175
114.570000   105.068389
114.580000   104.427531
114.590000   103.901591
114.600000   104.622772
114.610000   101.948569
114.620000   97.404916
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
114.770000   99.053544
114.780000   105.008083
114.790000   104.810147
114.800000   102.358327
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
114.980000   101.679179
114.990000   105.590521
115.000000   107.662691
115.010000   105.168954
115.020000   105.640749
115.030000   104.839584
115.040000   101.899537
115.050000   101.648577
115.060000   100.800363
115.070000   97.500483
115.080000   96.206746
--undefined--   --undefined--
--undefined--   --undefined--
115.110000   76.052495
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
115.150000   99.205244
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
115.200000   80.482000
115.210000   86.928817
115.220000   100.339447
115.230000   110.108368
115.240000   112.733467
115.250000   119.199514
115.260000   120.553166
115.270000   119.331452
115.280000   119.370583
115.290000   116.058666
115.300000   119.452374
115.310000   119.587850
115.320000   123.231350
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
115.410000   143.327802
115.420000   145.203941
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
115.550000   120.457101
115.560000   123.625640
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
115.880000   111.513946
115.890000   111.795564
115.900000   109.840815
115.910000   110.341403
115.920000   106.386192
115.930000   105.163629
115.940000   105.274587
115.950000   106.864917
115.960000   105.716471
115.970000   107.836684
115.980000   106.215789
115.990000   108.174271
116.000000   103.811018
116.010000   104.472970
116.020000   102.739542
116.030000   104.619423
116.040000   102.185185
116.050000   102.639457
116.060000   103.365364
116.070000   106.575124
116.080000   108.249107
116.090000   104.487461
116.100000   103.661837
116.110000   102.969751
116.120000   113.731489
116.130000   106.396933
116.140000   109.191825
116.150000   107.758988
116.160000   107.734036
116.170000   104.535274
116.180000   93.628900
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
116.260000   105.660029
116.270000   103.164259
116.280000   102.429338
116.290000   102.146301
116.300000   101.882385
116.310000   103.834908
116.320000   103.245588
116.330000   104.578077
116.340000   104.975998
116.350000   104.434637
116.360000   103.198946
116.370000   102.998122
116.380000   102.289468
116.390000   103.238357
116.400000   101.950623
116.410000   101.680576
116.420000   100.823784
116.430000   99.877143
116.440000   100.223552
116.450000   100.272626
116.460000   100.630626
116.470000   100.488922
116.480000   102.704642
116.490000   102.187816
116.500000   99.554022
116.510000   104.141370
116.520000   95.752220
116.530000   104.621455
116.540000   102.419608
116.550000   104.748761
116.560000   105.150077
116.570000   105.493295
116.580000   105.890738
116.590000   106.471642
116.600000   105.874457
116.610000   105.433535
116.620000   105.878595
116.630000   103.940340
116.640000   99.952724
116.650000   98.961734
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
116.870000   92.850937
116.880000   104.022930
116.890000   102.865344
116.900000   103.491506
116.910000   103.944803
116.920000   102.397174
116.930000   100.803191
116.940000   99.812817
116.950000   98.390135
116.960000   96.925358
116.970000   96.933666
116.980000   99.093999
116.990000   102.255070
117.000000   104.775790
117.010000   103.674546
117.020000   103.590871
--undefined--   --undefined--
117.040000   79.445752
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
117.270000   97.077578
117.280000   97.017760
117.290000   96.716889
117.300000   101.344420
117.310000   102.080317
117.320000   97.140561
117.330000   96.862947
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
117.370000   111.228897
117.380000   105.097325
117.390000   106.575279
117.400000   106.385157
117.410000   104.800461
117.420000   97.464874
117.430000   101.442057
117.440000   96.334747
117.450000   108.675061
117.460000   100.062668
117.470000   99.979584
117.480000   98.464752
117.490000   98.350888
117.500000   99.099921
117.510000   98.816032
117.520000   98.194123
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
117.710000   92.889149
117.720000   94.265900
117.730000   93.985919
117.740000   89.326188
117.750000   94.372712
117.760000   100.068191
117.770000   105.178483
117.780000   83.456053
--undefined--   --undefined--
--undefined--   --undefined--
117.810000   227.739345
117.820000   235.595189
117.830000   227.881948
117.840000   231.725298
117.850000   221.279621
117.860000   225.409085
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
117.960000   98.962638
117.970000   104.985403
117.980000   114.836836
117.990000   124.560484
118.000000   128.333478
118.010000   129.480199
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
118.070000   136.952621
118.080000   137.424102
118.090000   133.929908
118.100000   129.272089
118.110000   125.921769
118.120000   126.021702
118.130000   125.647018
118.140000   126.308600
118.150000   126.174093
118.160000   125.605981
118.170000   124.896753
118.180000   123.680909
118.190000   121.847296
118.200000   119.549894
118.210000   117.325757
118.220000   116.756473
118.230000   116.121530
118.240000   116.105733
118.250000   115.601454
118.260000   113.988237
118.270000   109.657613
118.280000   107.815439
118.290000   107.658611
118.300000   112.269853
118.310000   116.232153
118.320000   115.442979
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
