Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
347.280045   192.003354
347.290045   164.208563
347.300045   163.665767
347.310045   161.989309
347.320045   161.385903
347.330045   160.194009
347.340045   159.745671
347.350045   159.208443
347.360045   159.742806
347.370045   160.221398
347.380045   159.589003
347.390045   159.333935
347.400045   159.235645
347.410045   159.449789
347.420045   159.835911
347.430045   159.733501
347.440045   159.135226
347.450045   158.274633
347.460045   156.917006
347.470045   155.392034
347.480045   154.546475
347.490045   153.796612
347.500045   153.402653
347.510045   151.491800
347.520045   151.633736
347.530045   153.166906
347.540045   151.749223
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
347.780045   159.716479
347.790045   160.557461
347.800045   162.269360
347.810045   163.390499
347.820045   162.624848
347.830045   159.377736
347.840045   162.772711
347.850045   164.423787
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
347.970045   165.376916
347.980045   161.584344
347.990045   158.716947
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
348.070045   160.901306
348.080045   160.675353
348.090045   158.161274
348.100045   156.142241
348.110045   155.915653
348.120045   155.904692
348.130045   155.001958
348.140045   155.594033
348.150045   155.742878
348.160045   154.542623
348.170045   155.039355
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
348.500045   157.626059
348.510045   155.178370
348.520045   153.053040
348.530045   150.652841
348.540045   151.296336
348.550045   151.659337
348.560045   152.356814
348.570045   153.769200
348.580045   153.775865
348.590045   154.855340
348.600045   152.853686
348.610045   151.121190
348.620045   148.725091
348.630045   148.540667
348.640045   148.379130
348.650045   149.853799
348.660045   152.030961
348.670045   153.497024
348.680045   154.639054
348.690045   156.917559
348.700045   159.698816
348.710045   161.477510
348.720045   162.703583
348.730045   162.357953
348.740045   159.761346
348.750045   159.693921
348.760045   159.958741
348.770045   159.963907
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
348.980045   181.798243
348.990045   171.107662
349.000045   168.668399
349.010045   167.490576
349.020045   166.635503
349.030045   164.145525
349.040045   163.802611
349.050045   163.428824
349.060045   167.396814
349.070045   173.192311
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
349.160045   178.660247
349.170045   174.428944
349.180045   171.849475
349.190045   171.694672
349.200045   174.181295
349.210045   176.124309
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
349.410045   176.452507
349.420045   180.169219
349.430045   181.015638
349.440045   183.814260
349.450045   185.844365
349.460045   186.673001
349.470045   186.333443
349.480045   182.185110
349.490045   181.456681
349.500045   183.057763
349.510045   179.543325
349.520045   177.950707
349.530045   177.951902
349.540045   178.066816
349.550045   179.891607
349.560045   179.403338
349.570045   178.302008
349.580045   175.463465
349.590045   169.577598
349.600045   169.048863
349.610045   171.942653
349.620045   174.885515
349.630045   177.570206
349.640045   176.496493
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
349.720045   165.983315
349.730045   161.307762
349.740045   157.571914
349.750045   155.455022
349.760045   151.308043
349.770045   150.922389
349.780045   153.686966
349.790045   154.284620
349.800045   154.458997
349.810045   150.579041
349.820045   147.034745
349.830045   139.296195
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
349.980045   189.626045
349.990045   172.865305
350.000045   169.101483
350.010045   168.978809
350.020045   170.635722
350.030045   173.697842
350.040045   175.217360
350.050045   178.658232
350.060045   180.713987
350.070045   185.010446
350.080045   189.716513
350.090045   189.613901
350.100045   189.310087
350.110045   188.506042
350.120045   186.824170
350.130045   184.241910
350.140045   182.529709
350.150045   181.037457
350.160045   180.033406
350.170045   176.997894
350.180045   174.662579
350.190045   174.459327
350.200045   174.276854
350.210045   172.744186
350.220045   170.895255
350.230045   169.882698
350.240045   168.616865
350.250045   166.919431
350.260045   166.065260
350.270045   163.053913
350.280045   160.567545
350.290045   159.740793
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
350.400045   167.405696
350.410045   164.686579
350.420045   160.290534
350.430045   171.672249
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
350.630045   189.639834
350.640045   174.320124
350.650045   171.024812
350.660045   169.949791
350.670045   169.471028
350.680045   168.822132
350.690045   163.951481
350.700045   164.005922
350.710045   163.458947
350.720045   158.173954
350.730045   158.283370
350.740045   156.501081
350.750045   153.991603
350.760045   154.702243
350.770045   157.122880
350.780045   157.673958
350.790045   157.691854
350.800045   157.025108
350.810045   153.277267
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
351.540045   190.758485
351.550045   172.793834
351.560045   169.916039
351.570045   166.510975
351.580045   163.825008
351.590045   161.203112
351.600045   167.225359
351.610045   167.472272
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
351.720045   166.303916
351.730045   161.706248
351.740045   161.322033
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
351.960045   158.628552
351.970045   157.231390
351.980045   154.734149
351.990045   152.218741
352.000045   150.957246
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
352.050045   177.039606
352.060045   170.273595
352.070045   167.537080
352.080045   166.420705
352.090045   166.120465
352.100045   165.456921
352.110045   165.153020
352.120045   164.914547
352.130045   163.852851
352.140045   163.993378
352.150045   164.682257
352.160045   164.971540
352.170045   164.907900
352.180045   165.231405
352.190045   163.856558
352.200045   162.286221
352.210045   161.676364
352.220045   160.684877
352.230045   159.517474
352.240045   159.858031
352.250045   163.968453
352.260045   162.338589
352.270045   160.988490
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
352.390045   196.712653
352.400045   163.114059
352.410045   160.475519
352.420045   160.207931
352.430045   159.348640
352.440045   158.133281
352.450045   157.596048
352.460045   156.323868
352.470045   156.154810
352.480045   156.118294
352.490045   156.209312
352.500045   156.177065
352.510045   155.843783
352.520045   154.323316
352.530045   152.562124
352.540045   151.867948
352.550045   150.151223
352.560045   149.313387
352.570045   151.372193
352.580045   151.484058
352.590045   152.084927
--undefined--   --undefined--
--undefined--   --undefined--
