Time_s   F0_Hz
--undefined--   --undefined--
504.370045   164.029119
504.380045   161.279814
504.390045   158.722447
504.400045   158.537779
504.410045   159.822208
504.420045   159.888750
504.430045   158.542629
504.440045   157.224782
504.450045   156.436002
504.460045   154.649311
504.470045   153.118809
504.480045   160.287256
504.490045   163.917293
504.500045   164.046222
504.510045   163.387257
504.520045   162.958394
504.530045   162.633150
504.540045   162.102400
504.550045   162.570802
504.560045   162.978921
504.570045   161.108533
504.580045   159.902193
504.590045   158.734752
504.600045   157.512778
504.610045   156.340663
504.620045   155.513555
504.630045   154.820139
504.640045   154.188444
504.650045   152.922880
504.660045   151.536396
504.670045   150.348768
504.680045   148.961304
504.690045   147.569708
504.700045   144.456134
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
504.860045   188.810890
504.870045   177.506776
504.880045   172.244699
504.890045   170.276417
504.900045   165.054608
504.910045   161.655458
504.920045   158.839494
504.930045   154.913547
504.940045   158.177368
504.950045   164.806056
504.960045   162.841818
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.090045   163.406082
505.100045   165.810488
505.110045   164.165480
505.120045   162.405854
505.130045   161.086427
505.140045   160.372361
505.150045   159.954532
505.160045   158.960121
505.170045   158.458991
505.180045   157.705660
505.190045   157.765599
505.200045   158.291375
505.210045   159.029986
505.220045   157.678769
505.230045   157.633412
505.240045   158.579138
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.290045   168.910749
505.300045   170.420307
505.310045   168.765893
505.320045   167.285425
505.330045   166.262625
505.340045   163.760186
505.350045   164.074503
505.360045   169.826102
505.370045   172.932371
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.460045   179.111164
505.470045   159.692620
505.480045   148.981537
505.490045   146.801325
505.500045   146.225843
505.510045   147.130644
505.520045   151.444438
505.530045   151.386821
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
505.570045   164.156776
505.580045   161.081734
505.590045   160.756091
505.600045   185.034980
505.610045   181.521339
505.620045   164.238504
505.630045   159.956172
505.640045   158.407665
505.650045   156.964236
505.660045   154.216889
505.670045   153.243058
505.680045   153.294396
505.690045   154.139032
505.700045   154.733194
505.710045   156.092023
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
506.040045   201.633914
506.050045   195.814061
506.060045   196.134516
506.070045   201.752549
506.080045   205.554286
506.090045   209.016333
506.100045   215.271598
506.110045   222.953963
506.120045   228.516617
506.130045   231.752528
506.140045   236.524085
506.150045   240.097366
506.160045   243.652194
506.170045   246.347576
506.180045   246.422938
506.190045   243.919918
506.200045   239.850630
506.210045   233.791952
506.220045   230.642360
506.230045   227.701351
506.240045   219.073713
506.250045   217.186172
506.260045   216.814616
506.270045   212.512628
506.280045   208.346009
506.290045   205.306054
506.300045   203.854378
506.310045   204.304666
506.320045   206.979485
506.330045   204.489965
506.340045   207.074283
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
506.480045   153.715737
506.490045   153.204361
506.500045   152.278789
506.510045   153.284768
506.520045   153.431756
506.530045   151.720739
506.540045   151.878810
506.550045   153.463944
506.560045   150.264675
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
506.700045   165.373780
506.710045   161.683386
506.720045   157.540861
506.730045   154.581256
506.740045   152.359682
506.750045   151.890149
506.760045   152.329221
506.770045   151.652735
506.780045   151.725583
506.790045   152.195156
506.800045   152.743372
506.810045   152.552129
506.820045   151.742508
506.830045   150.403320
506.840045   148.477324
506.850045   138.255612
506.860045   136.579623
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
506.930045   176.574670
506.940045   176.497897
506.950045   178.535944
506.960045   181.330509
506.970045   185.127750
506.980045   192.385453
506.990045   197.995323
507.000045   203.232066
507.010045   205.870945
507.020045   208.702910
507.030045   210.599923
507.040045   212.660376
507.050045   213.205327
507.060045   211.364545
507.070045   207.848464
507.080045   203.572373
507.090045   199.668693
507.100045   192.149767
507.110045   185.906095
507.120045   185.488473
507.130045   188.509516
507.140045   191.711713
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
507.220045   158.713620
507.230045   158.797525
507.240045   166.576065
507.250045   166.327362
507.260045   165.769260
507.270045   166.132639
507.280045   166.367792
507.290045   166.400589
507.300045   166.444314
507.310045   166.064777
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
507.440045   158.115074
507.450045   157.945551
507.460045   157.785827
507.470045   153.870201
507.480045   152.345102
507.490045   150.202034
507.500045   146.846401
507.510045   145.509290
507.520045   154.421579
507.530045   156.942984
507.540045   156.147864
507.550045   154.739877
507.560045   153.383135
507.570045   150.961524
507.580045   153.890076
507.590045   152.652224
507.600045   152.520326
507.610045   153.424697
507.620045   153.951275
507.630045   152.806735
507.640045   152.498387
507.650045   152.726439
507.660045   153.083043
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
507.860045   166.374971
507.870045   163.244425
507.880045   159.187644
507.890045   156.487976
507.900045   154.280066
507.910045   153.191049
507.920045   151.761130
507.930045   150.699472
507.940045   149.352542
507.950045   150.792159
507.960045   151.714474
507.970045   151.899681
507.980045   151.836482
507.990045   151.833143
508.000045   151.910878
508.010045   151.702940
508.020045   150.811707
508.030045   147.794698
508.040045   144.067168
508.050045   143.212744
508.060045   142.422058
508.070045   142.431410
508.080045   146.346764
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
508.160045   168.247463
508.170045   167.931395
508.180045   167.969744
508.190045   169.806943
508.200045   172.975637
508.210045   173.348302
508.220045   173.561249
508.230045   177.258462
508.240045   177.322674
508.250045   179.703325
508.260045   181.747690
508.270045   186.312977
508.280045   186.943831
508.290045   187.156274
508.300045   186.981688
508.310045   188.397273
508.320045   184.839584
508.330045   184.498612
508.340045   184.671552
508.350045   184.940191
508.360045   187.779597
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
508.820045   185.252375
508.830045   163.389492
508.840045   159.659991
508.850045   155.928871
508.860045   153.119698
508.870045   151.342773
508.880045   149.397881
508.890045   149.053877
508.900045   148.549126
508.910045   147.776543
508.920045   145.678189
508.930045   143.472166
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
