Time_s   F0_Hz
262.520045   112.317408
262.530045   110.885323
262.540045   113.281279
262.550045   112.031345
262.560045   114.269481
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
262.620045   122.162380
262.630045   121.825956
262.640045   119.005082
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
262.750045   146.640903
262.760045   138.570989
262.770045   134.161430
262.780045   131.145895
262.790045   130.451483
262.800045   127.931009
262.810045   126.687220
262.820045   125.273180
262.830045   123.418621
262.840045   121.792340
262.850045   120.222519
262.860045   119.581990
262.870045   119.062963
262.880045   117.944521
262.890045   116.341165
262.900045   114.457616
262.910045   120.178240
262.920045   118.274803
262.930045   117.310477
262.940045   118.265219
262.950045   117.253695
262.960045   114.875494
262.970045   120.916599
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.010045   136.050890
263.020045   132.320850
263.030045   130.780629
263.040045   129.860174
263.050045   126.866120
263.060045   123.051267
263.070045   122.568744
263.080045   119.632248
263.090045   116.581055
263.100045   115.152661
263.110045   110.223184
263.120045   117.994697
263.130045   110.115621
263.140045   107.671856
263.150045   106.324273
263.160045   93.231677
263.170045   104.351319
263.180045   103.381292
263.190045   80.720105
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.340045   110.248483
263.350045   112.913877
263.360045   112.811623
263.370045   110.520160
263.380045   108.856241
263.390045   106.642002
263.400045   104.221550
263.410045   105.889872
263.420045   105.666530
263.430045   105.038959
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.530045   105.497987
263.540045   107.850479
263.550045   107.279467
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.600045   110.592709
263.610045   112.419634
263.620045   113.271766
263.630045   112.496203
263.640045   111.928695
263.650045   112.928278
263.660045   114.413928
263.670045   113.217538
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.800045   127.430298
263.810045   128.742324
263.820045   131.786409
263.830045   129.508240
263.840045   132.665232
263.850045   101.410215
263.860045   96.377564
263.870045   101.878331
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.910045   97.984160
263.920045   106.210900
263.930045   106.283655
263.940045   105.771529
263.950045   105.120673
263.960045   104.953707
263.970045   103.768302
263.980045   103.172670
263.990045   104.370938
264.000045   105.958711
264.010045   107.066134
264.020045   107.989085
264.030045   108.281734
264.040045   107.471487
264.050045   105.897249
264.060045   105.724819
264.070045   104.977815
264.080045   102.305367
264.090045   101.068204
264.100045   100.116959
264.110045   101.351332
264.120045   100.273664
264.130045   99.138549
264.140045   102.189951
264.150045   102.747196
264.160045   102.408860
264.170045   102.523344
264.180045   102.787810
264.190045   102.993282
264.200045   103.427240
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
264.270045   100.750867
264.280045   102.069346
264.290045   103.383335
264.300045   108.236039
264.310045   111.853973
264.320045   113.318049
264.330045   116.893489
264.340045   120.053946
264.350045   123.026840
264.360045   123.956286
264.370045   124.446016
264.380045   129.872131
264.390045   137.422171
264.400045   132.955973
264.410045   128.090301
264.420045   130.742417
264.430045   131.308641
264.440045   131.453518
264.450045   131.562094
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
264.560045   104.986056
264.570045   105.290947
264.580045   106.405498
264.590045   104.302044
264.600045   102.697724
264.610045   100.688019
264.620045   101.457223
264.630045   101.374322
264.640045   101.660868
264.650045   101.702333
264.660045   101.646048
264.670045   102.610281
264.680045   103.377246
264.690045   97.944847
264.700045   102.562562
264.710045   96.517559
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
