Time_s   F0_Hz
236.590068   118.982626
236.600068   115.773068
236.610068   114.824829
236.620068   114.370627
236.630068   113.652115
236.640068   112.542415
236.650068   111.583206
236.660068   110.207753
236.670068   109.050503
236.680068   107.895599
236.690068   106.796889
236.700068   104.952010
236.710068   102.427468
236.720068   100.969164
236.730068   101.081304
236.740068   100.853709
236.750068   100.324230
236.760068   99.936218
236.770068   101.979848
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
236.940068   114.301256
236.950068   113.189265
236.960068   113.390612
236.970068   113.991418
236.980068   114.019966
236.990068   113.659068
237.000068   112.989093
237.010068   114.904242
237.020068   116.062328
237.030068   115.999214
237.040068   114.853226
237.050068   112.932462
237.060068   111.947328
237.070068   112.563115
237.080068   115.312854
237.090068   115.778646
237.100068   111.720188
237.110068   109.559476
237.120068   107.658798
237.130068   110.153929
237.140068   107.604485
237.150068   105.356179
237.160068   107.482018
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
237.290068   111.834436
237.300068   112.362488
237.310068   110.702503
237.320068   112.064056
237.330068   112.708846
237.340068   112.340481
237.350068   111.804298
237.360068   111.360434
237.370068   112.942647
237.380068   113.685428
237.390068   112.814170
237.400068   111.644590
237.410068   111.155419
237.420068   110.813296
237.430068   110.483447
237.440068   111.315843
237.450068   110.483336
237.460068   108.499559
237.470068   106.216819
237.480068   105.399551
237.490068   102.154144
237.500068   104.920319
237.510068   104.513164
237.520068   106.434002
237.530068   105.050940
237.540068   105.318601
237.550068   105.959529
237.560068   111.478328
237.570068   110.333477
237.580068   108.810656
237.590068   108.860117
237.600068   108.323531
237.610068   106.672764
237.620068   104.456992
237.630068   102.756729
237.640068   103.242653
237.650068   104.997713
237.660068   104.534521
237.670068   104.846430
237.680068   105.888602
237.690068   107.359290
237.700068   107.134322
237.710068   107.213139
237.720068   107.785064
237.730068   108.130095
237.740068   108.732465
237.750068   109.665217
237.760068   110.476515
237.770068   112.430350
237.780068   114.638123
237.790068   114.062155
237.800068   110.869077
237.810068   114.167269
237.820068   113.691786
237.830068   111.819834
237.840068   111.766538
237.850068   113.811725
237.860068   120.373366
237.870068   121.740551
237.880068   116.219512
237.890068   116.691121
237.900068   115.157232
237.910068   112.621488
237.920068   110.306128
237.930068   110.212620
237.940068   108.856008
237.950068   106.294587
237.960068   104.150452
237.970068   104.320456
237.980068   104.105884
237.990068   104.062139
238.000068   103.009901
238.010068   102.848841
238.020068   102.873490
238.030068   102.522868
238.040068   102.648097
238.050068   102.337540
238.060068   101.502873
238.070068   101.085597
238.080068   100.675560
238.090068   100.020981
238.100068   99.924827
238.110068   99.198749
238.120068   97.980618
238.130068   97.792458
238.140068   97.759311
238.150068   96.284762
238.160068   96.356822
238.170068   96.528861
238.180068   96.266287
238.190068   95.933456
238.200068   96.160415
238.210068   95.998635
238.220068   102.497883
238.230068   103.284771
238.240068   105.917399
238.250068   100.067700
238.260068   99.366412
238.270068   99.245860
238.280068   98.497102
238.290068   98.709588
238.300068   98.786683
238.310068   97.879367
238.320068   97.626664
238.330068   96.071639
238.340068   96.717594
238.350068   96.872538
238.360068   96.716652
238.370068   95.457181
238.380068   96.319209
238.390068   96.300381
238.400068   95.134250
238.410068   95.522009
238.420068   124.062100
238.430068   126.899170
238.440068   129.082558
238.450068   121.002185
238.460068   114.834040
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
238.590068   118.487442
238.600068   118.482410
238.610068   125.888270
238.620068   126.658948
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
