Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
268.450068   123.278073
268.460068   120.525072
268.470068   119.475836
268.480068   117.250620
268.490068   116.279163
268.500068   116.778923
268.510068   116.980126
268.520068   117.288348
268.530068   117.397003
268.540068   117.168732
268.550068   117.020700
268.560068   116.902689
268.570068   117.007573
268.580068   116.904227
268.590068   116.933049
268.600068   117.288528
268.610068   119.586546
268.620068   122.674238
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
268.660068   337.522078
268.670068   331.948346
268.680068   336.554195
268.690068   331.242939
268.700068   319.817261
268.710068   310.089755
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
268.760068   138.137164
268.770068   134.401276
268.780068   129.978026
268.790068   127.509534
268.800068   126.433762
268.810068   125.908964
268.820068   126.390165
268.830068   125.253635
268.840068   119.879220
268.850068   130.902808
268.860068   136.795488
268.870068   140.391719
268.880068   148.658896
268.890068   160.552456
268.900068   170.118565
268.910068   177.709060
268.920068   185.591266
268.930068   191.172166
268.940068   195.890086
268.950068   201.498659
268.960068   211.215735
268.970068   214.241228
268.980068   215.088336
268.990068   216.313095
269.000068   215.604333
269.010068   212.282120
269.020068   210.919624
269.030068   207.714176
269.040068   207.813965
269.050068   206.363906
269.060068   205.070677
269.070068   198.869326
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
269.120068   160.142602
269.130068   162.611300
269.140068   166.428935
269.150068   165.330685
269.160068   162.072797
269.170068   157.330291
269.180068   151.927503
269.190068   148.941837
269.200068   145.213275
269.210068   140.545707
269.220068   138.283487
269.230068   136.838351
269.240068   134.430646
269.250068   132.267247
269.260068   130.506998
269.270068   130.358599
269.280068   128.882197
269.290068   127.013472
269.300068   126.210451
269.310068   124.929588
269.320068   123.006707
269.330068   120.991442
269.340068   119.745116
269.350068   119.006759
269.360068   117.786176
269.370068   116.916920
269.380068   116.595524
269.390068   114.736162
269.400068   112.795085
269.410068   112.647050
269.420068   113.576204
269.430068   113.909622
269.440068   114.231379
269.450068   114.625835
269.460068   115.059089
269.470068   115.200552
269.480068   114.763617
269.490068   114.423387
269.500068   114.302294
269.510068   114.060216
269.520068   113.957349
269.530068   113.432922
269.540068   112.988868
269.550068   112.571053
269.560068   111.518361
269.570068   110.777007
269.580068   110.195744
269.590068   109.403052
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
269.690068   111.420570
269.700068   111.534484
269.710068   110.144696
269.720068   108.854012
269.730068   107.395285
269.740068   105.515780
269.750068   104.303754
269.760068   103.478497
269.770068   103.472381
269.780068   104.093731
269.790068   103.930014
269.800068   103.287046
269.810068   103.636560
269.820068   105.145586
269.830068   108.079520
269.840068   109.229267
269.850068   110.565696
269.860068   111.629665
269.870068   110.485165
269.880068   108.848279
269.890068   107.954794
269.900068   106.343282
269.910068   107.698411
269.920068   109.951229
269.930068   112.263829
269.940068   113.151463
269.950068   113.227978
269.960068   113.008382
269.970068   112.708221
269.980068   112.589331
269.990068   112.182873
270.000068   111.331507
270.010068   108.815673
270.020068   106.042170
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
270.170068   111.682844
270.180068   112.232455
270.190068   111.112075
270.200068   109.447356
270.210068   108.116444
270.220068   106.522428
270.230068   104.528383
270.240068   103.345265
270.250068   102.167386
270.260068   100.557809
270.270068   98.128745
270.280068   95.951530
270.290068   96.578553
270.300068   97.820836
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
270.430068   96.576544
270.440068   96.163822
270.450068   98.312419
270.460068   94.291436
270.470068   93.603599
270.480068   92.484868
270.490068   89.992074
270.500068   88.964475
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
