Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
262.790068   123.281813
262.800068   117.218587
262.810068   115.819952
262.820068   112.885292
262.830068   110.316649
262.840068   109.137049
262.850068   107.871135
262.860068   107.765288
262.870068   109.868471
262.880068   113.212802
262.890068   117.076365
262.900068   126.091507
262.910068   135.866029
262.920068   139.377666
262.930068   140.728252
262.940068   142.427494
262.950068   142.391766
262.960068   144.271532
262.970068   147.531608
262.980068   147.973937
262.990068   147.116844
263.000068   146.719907
263.010068   145.825278
263.020068   145.103113
263.030068   144.246580
263.040068   143.624416
263.050068   142.835872
263.060068   141.701137
263.070068   139.808943
263.080068   137.708170
263.090068   136.627370
263.100068   133.759206
263.110068   130.549792
263.120068   127.332557
263.130068   125.812186
263.140068   120.567904
263.150068   113.912779
263.160068   110.757841
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
263.580068   124.589098
263.590068   120.800523
263.600068   118.968816
263.610068   116.567865
263.620068   115.038349
263.630068   114.061496
263.640068   112.979917
263.650068   112.012074
263.660068   111.246287
263.670068   110.120128
263.680068   108.703744
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
