Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.190045   189.264352
215.200045   193.564045
215.210045   196.444680
215.220045   198.199858
215.230045   198.527770
215.240045   199.411272
215.250045   196.839700
215.260045   189.291874
215.270045   181.448728
215.280045   176.528698
215.290045   179.173174
215.300045   184.281002
215.310045   194.365566
215.320045   202.787560
215.330045   208.170926
215.340045   211.589150
215.350045   212.923066
215.360045   211.600444
215.370045   206.777306
215.380045   205.122021
215.390045   212.622839
215.400045   217.884258
215.410045   215.193664
215.420045   210.717293
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.480045   219.684977
215.490045   213.501892
215.500045   211.585513
215.510045   212.671889
215.520045   210.826887
215.530045   210.934026
215.540045   211.661897
215.550045   211.922710
215.560045   212.268362
215.570045   211.913673
215.580045   211.589962
215.590045   212.359285
215.600045   212.133259
215.610045   211.056337
215.620045   209.834910
215.630045   207.738690
215.640045   200.619676
215.650045   194.269431
215.660045   188.473934
215.670045   182.117739
215.680045   182.383717
215.690045   181.786812
215.700045   180.135258
215.710045   179.664871
215.720045   180.622784
215.730045   180.627285
215.740045   181.896905
215.750045   195.804580
215.760045   203.841111
215.770045   208.308190
215.780045   210.635101
215.790045   212.090495
215.800045   212.036598
215.810045   209.777056
215.820045   208.493184
215.830045   208.097684
215.840045   208.013076
215.850045   208.594299
215.860045   209.320742
215.870045   210.688078
215.880045   212.629291
215.890045   214.816772
215.900045   219.064124
215.910045   226.376138
215.920045   232.205140
215.930045   235.968503
215.940045   243.714641
215.950045   250.981797
215.960045   259.292417
215.970045   264.895145
215.980045   282.053705
215.990045   295.631433
216.000045   313.205916
216.010045   326.823140
216.020045   332.805657
216.030045   339.376215
216.040045   336.588019
216.050045   338.582792
216.060045   336.343779
216.070045   329.144534
216.080045   322.344309
216.090045   315.231201
216.100045   288.205347
216.110045   275.336876
216.120045   254.974165
216.130045   252.271351
216.140045   249.940530
216.150045   225.927157
216.160045   209.101809
216.170045   199.616845
