Time_s   F0_Hz
570.440136   152.688817
570.450136   154.863855
570.460136   157.949246
570.470136   160.722864
570.480136   163.071370
570.490136   164.225760
570.500136   165.353741
570.510136   165.174442
570.520136   163.087419
570.530136   160.432203
570.540136   161.865321
570.550136   162.075415
570.560136   157.125032
570.570136   162.907234
570.580136   162.960411
570.590136   162.698880
570.600136   163.642992
570.610136   163.656580
570.620136   164.847965
570.630136   164.670440
570.640136   167.883208
570.650136   152.778596
570.660136   143.003120
570.670136   136.498545
570.680136   135.373883
570.690136   135.505320
570.700136   133.931750
570.710136   127.819663
570.720136   127.694256
570.730136   125.332925
570.740136   125.203481
570.750136   125.549474
570.760136   124.340368
570.770136   123.161459
570.780136   122.081859
570.790136   117.361272
570.800136   122.942949
570.810136   123.644290
570.820136   123.541727
570.830136   123.455016
570.840136   123.387135
570.850136   123.491982
570.860136   127.054907
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
570.920136   154.033860
570.930136   153.093521
570.940136   152.479258
570.950136   151.209522
570.960136   149.957469
570.970136   148.512277
570.980136   146.278926
570.990136   142.599683
571.000136   143.455187
571.010136   147.748617
571.020136   147.624382
571.030136   147.572163
571.040136   148.041469
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
571.160136   133.002192
571.170136   129.642985
571.180136   127.004142
571.190136   125.849955
571.200136   126.148098
571.210136   126.317097
571.220136   126.564937
571.230136   125.633113
571.240136   123.941790
571.250136   121.748396
571.260136   119.442915
571.270136   116.976517
571.280136   117.650893
571.290136   124.407161
571.300136   124.662633
571.310136   124.673608
571.320136   124.851373
571.330136   126.597738
571.340136   127.459655
571.350136   125.599719
571.360136   123.625124
571.370136   122.984251
571.380136   122.770590
571.390136   121.798899
571.400136   119.663551
571.410136   117.609127
571.420136   125.045717
571.430136   122.644489
571.440136   122.626617
571.450136   121.151311
571.460136   122.565416
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
571.510136   129.305350
571.520136   126.818009
571.530136   123.022624
571.540136   121.706087
571.550136   120.295384
571.560136   115.534717
571.570136   111.986284
571.580136   110.427573
571.590136   108.649726
571.600136   105.059672
571.610136   107.433543
571.620136   106.621356
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
571.740136   103.174492
571.750136   98.744551
571.760136   97.020540
571.770136   96.131859
571.780136   93.920037
571.790136   98.769569
571.800136   98.918581
571.810136   99.205911
571.820136   99.045213
571.830136   100.644496
571.840136   101.885367
571.850136   102.163931
571.860136   100.782272
571.870136   100.327319
571.880136   99.649414
571.890136   98.654483
571.900136   96.983656
--undefined--   --undefined--
--undefined--   --undefined--
571.930136   100.043921
571.940136   101.484858
571.950136   100.681752
571.960136   99.850744
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
