Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
232.980068   152.973045
232.990068   140.172624
233.000068   123.933343
233.010068   111.225006
233.020068   102.472611
233.030068   104.866656
233.040068   103.754461
233.050068   98.985573
233.060068   95.608946
233.070068   95.740114
233.080068   96.152626
233.090068   104.889240
233.100068   110.536796
233.110068   107.254341
233.120068   105.270406
233.130068   103.917999
233.140068   102.665583
233.150068   101.072817
233.160068   99.281567
233.170068   97.172892
233.180068   95.354357
233.190068   95.006935
233.200068   92.357564
233.210068   89.823786
233.220068   88.117980
233.230068   83.016732
233.240068   81.276614
233.250068   79.180143
233.260068   78.122579
233.270068   78.124851
233.280068   78.964617
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
233.390068   110.904197
233.400068   102.735678
233.410068   97.873300
233.420068   95.918841
233.430068   94.596912
233.440068   93.061929
233.450068   93.416895
233.460068   96.242116
233.470068   94.279554
233.480068   93.330496
233.490068   92.320911
233.500068   91.411865
233.510068   91.387708
233.520068   92.428300
233.530068   91.268865
233.540068   88.983286
233.550068   75.347759
233.560068   74.985236
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
